"2018-01-06", "LJ15", "EZE", "DAR", "unknown" 
"2018-07-08", "UH15", "DJJ", "KHH", "landed" 
"2018-02-20", "ORI31", "NAS", "ADA", "cancelled" 
"2018-08-09", "DXA30", "PDX", "FAO", "active" 
"2018-01-26", "BHO17", "BZZ", "PUS", "cancelled" 
"2018-05-25", "INQ20", "PBI", "CHS", "active" 
"2018-04-27", "J223", "LCA", "NKC", "scheduled" 
"2018-01-12", "BAA28", "TRV", "EDI", "landed" 
"2018-07-24", "Q568", "TRD", "OMA", "landed" 
"2018-05-01", "WR16", "NCE", "BEG", "unknown" 
"2018-12-03", "FT17", "TPE", "HAV", "scheduled" 
"2018-09-23", "AXQ23", "BSL", "BMI", "cancelled" 
"2018-02-20", "NN15", "GUS", "MHT", "unknown" 
"2018-07-02", "AVC24", "BEY", "BLL", "unknown" 
"2018-04-04", "TAT42", "KRT", "DLH", "landed" 
"2018-11-08", "LGQ27", "LAX", "TER", "active" 
"2018-06-02", "DY17", "NIM", "MUC", "active" 
"2018-08-12", "FFQ23", "NAP", "TYN", "landed" 
"2018-02-15", "FF17", "MOB", "RJTT", "landed" 
"2018-08-14", "BAC90", "SNA", "LFI", "active" 
"2018-04-24", "ND30", "TLV", "FAO", "landed" 
"2018-04-04", "BFG19", "FCO", "KGL", "unknown" 
"2018-01-11", "ESQ26", "BWI", "ERI", "landed" 
"2018-05-25", "TFQ61", "TNA", "ORK", "unknown" 
"2018-07-27", "PDQ17", "TIK", "SYX", "unknown" 
"2018-05-22", "XDH39", "UPG", "BWN", "cancelled" 
"2018-06-03", "CTL64", "VRA", "BGR", "unknown" 
"2018-08-15", "APN14", "TYN", "LED", "unknown" 
"2018-11-03", "HNS90", "OPO", "SKG", "scheduled" 
"2018-05-06", "GKQ13", "GRV", "COK", "landed" 
"2018-06-13", "GSA64", "OSN", "HAJ", "cancelled" 
"2018-02-09", "DM20", "EMA", "DOH", "cancelled" 
"2018-10-02", "DOL19", "CNX", "THR", "landed" 
"2018-03-11", "RWG27", "AAL", "CLE", "cancelled" 
"2018-01-17", "TA10", "PDX", "DEN", "scheduled" 
"2018-05-13", "XY31", "SYZ", "KHV", "cancelled" 
"2018-08-09", "TER18", "BDL", "GMP", "landed" 
"2018-12-23", "DUL14", "SXM", "BOO", "unknown" 
"2018-12-07", "CGO12", "GYD", "DJJ", "unknown" 
"2018-02-23", "WE32", "NKC", "RST", "cancelled" 
"2018-12-22", "TBQ32", "SKP", "LGG", "scheduled" 
"2018-04-27", "WAQ30", "ZAG", "GZT", "unknown" 
"2018-05-16", "GLW32", "MSN", "GRB", "scheduled" 
"2018-09-07", "MAQ14", "MAO", "OSN", "scheduled" 
"2018-02-03", "DE15", "GRV", "SFO", "scheduled" 
"2018-07-10", "EK22", "NWI", "OVB", "scheduled" 
"2018-10-15", "CRB24", "SKA", "ADW", "unknown" 
"2018-01-12", "OI20", "MOB", "TIA", "landed" 
"2018-01-17", "NEQ31", "ADB", "BNE", "unknown" 
"2018-11-25", "WSU21", "SCL", "SKG", "active" 
"2018-11-28", "MT14", "HMO", "ORF", "scheduled" 
"2018-08-15", "PLQ14", "DTW", "BOD", "cancelled" 
"2018-11-20", "M712", "YEG", "GDN", "active" 
"2018-04-01", "TFZ21", "HER", "THR", "landed" 
"2018-11-21", "RED15", "SNA", "YHZ", "landed" 
"2018-01-15", "HEU23", "DEN", "ATQ", "active" 
"2018-03-13", "XF87", "JLN", "DOV", "scheduled" 
"2018-08-24", "ZO93", "TIP", "MTY", "scheduled" 
"2018-05-20", "JK27", "MSN", "FIH", "cancelled" 
"2018-08-20", "NAC20", "FUK", "NRT", "active" 
"2018-08-07", "AST18", "LBB", "SSA", "scheduled" 
"2018-09-19", "SKS53", "HMO", "ISL", "active" 
"2018-01-02", "SBQ94", "MHZ", "MUO", "active" 
"2018-04-23", "WLH29", "MRS", "WUH", "landed" 
"2018-08-08", "OV90", "RUH", "YYZ", "cancelled" 
"2018-02-18", "WTA74", "PGUM", "GBE", "cancelled" 
"2018-02-28", "FCA29", "GLA", "NAP", "active" 
"2018-05-10", "ERI12", "MAN", "URC", "active" 
"2018-02-24", "MB15", "CRP", "GVA", "active" 
"2018-01-08", "BIA12", "TUS", "REP", "landed" 
"2018-12-23", "LX32", "AAL", "RAR", "cancelled" 
"2018-03-17", "SST28", "SCL", "HET", "cancelled" 
"2018-01-23", "EZ28", "WUH", "EWR", "active" 
"2018-07-03", "VV17", "DEL", "TUN", "landed" 
"2018-05-01", "CSM92", "HGH", "HAJ", "active" 
"2018-03-18", "TSI14", "BRI", "RPLL", "scheduled" 
"2018-06-03", "VCQ30", "BOM", "FFD", "landed" 
"2018-03-08", "MIY70", "YYZ", "BWI", "landed" 
"2018-04-07", "FCA27", "SHA", "DLM", "active" 
"2018-01-06", "BJQ52", "TGD", "LLA", "scheduled" 
"2018-03-14", "BUQ31", "TPA", "TSE", "unknown" 
"2018-05-28", "EUQ31", "SNA", "STN", "landed" 
"2018-06-04", "WN64", "MEM", "CVG", "unknown" 
"2018-01-16", "PU56", "IND", "BLQ", "unknown" 
"2018-03-21", "CLF30", "MBA", "MLE", "active" 
"2018-12-16", "KI16", "NUE", "DVO", "landed" 
"2018-04-25", "VIQ20", "HIB", "MHZ", "unknown" 
"2018-12-06", "AS20", "MWX", "DVO", "cancelled" 
"2018-11-22", "LX27", "SOF", "NCE", "landed" 
"2018-09-26", "DC29", "BCN", "NIM", "landed" 
"2018-05-09", "GIQ57", "GOI", "CNF", "landed" 
"2018-06-24", "CIS18", "EVN", "EBB", "landed" 
"2018-11-22", "ICF31", "BSB", "SHJ", "scheduled" 
"2018-06-19", "KEA27", "SEZ", "MSY", "active" 
"2018-10-16", "COB10", "CGK", "SHA", "unknown" 
"2018-06-13", "GKQ21", "HET", "OUA", "landed" 
"2018-05-01", "HWK43", "ROV", "LIN", "unknown" 
"2018-05-21", "FDM40", "PVD", "KNH", "landed" 
"2018-04-03", "RJS30", "KUV", "SAW", "unknown" 
"2018-10-03", "M321", "TIA", "CAN", "cancelled" 
"2018-12-22", "MG80", "GRV", "KUV", "scheduled" 
"2018-11-21", "TRI16", "UIO", "LJU", "scheduled" 
"2018-09-27", "EUQ10", "FLN", "RPLL", "cancelled" 
"2018-03-13", "XAH92", "TNR", "MDL", "unknown" 
"2018-12-20", "FDQ19", "SUS", "BOD", "landed" 
"2018-06-10", "ECR10", "FIH", "ICT", "unknown" 
"2018-06-08", "BDQ42", "PHF", "DLC", "landed" 
"2018-10-20", "CIQ30", "SOU", "ORF", "scheduled" 
"2018-06-27", "QR52", "CCJ", "TUS", "cancelled" 
"2018-08-15", "FAA29", "KRT", "TZX", "cancelled" 
"2018-07-09", "ALU81", "LBB", "TLL", "active" 
"2018-11-17", "ASR31", "CSX", "ATH", "active" 
"2018-11-14", "BMT24", "BNA", "BMI", "active" 
"2018-01-01", "CSL16", "YUL", "AKT", "landed" 
"2018-11-07", "RLQ12", "SKA", "AMM", "unknown" 
"2018-06-10", "WLH76", "CBM", "ORK", "unknown" 
"2018-04-05", "TIE20", "GRV", "FLL", "cancelled" 
"2018-07-07", "SBQ39", "LBB", "UPG", "unknown" 
"2018-06-02", "COS23", "QUO", "KGL", "scheduled" 
"2018-12-26", "NRN12", "HEL", "TER", "landed" 
"2018-02-11", "SLO26", "SSA", "OUA", "cancelled" 
"2018-11-22", "FJ19", "KUV", "CWL", "active" 
"2018-12-09", "LP27", "SPI", "OVB", "scheduled" 
"2018-09-14", "DA11", "SZL", "TFN", "landed" 
"2018-09-23", "PAT13", "MCI", "ZNZ", "active" 
"2018-07-22", "BEN12", "MOB", "CSX", "cancelled" 
"2018-02-11", "ZO18", "ROB", "MFM", "landed" 
"2018-08-25", "SKM29", "CNX", "CDG", "scheduled" 
"2018-05-04", "VIN10", "BSL", "CTU", "landed" 
"2018-10-07", "ROA97", "OKO", "PVG", "scheduled" 
"2018-11-06", "XK19", "ADL", "NNG", "cancelled" 
"2018-04-20", "BDE16", "MDL", "FMO", "unknown" 
"2018-06-03", "MLL71", "BSL", "CIA", "unknown" 
"2018-02-14", "LCQ20", "ISL", "PRG", "unknown" 
"2018-03-18", "POC26", "AKL", "LUF", "scheduled" 
"2018-08-17", "NEQ74", "BLV", "ORY", "cancelled" 
"2018-10-06", "SI21", "CUZ", "DTW", "cancelled" 
"2018-11-22", "ST19", "ASB", "NNG", "cancelled" 
"2018-08-27", "TWA31", "PVR", "PKX", "cancelled" 
"2018-07-06", "GLW58", "CBM", "MDW", "unknown" 
"2018-08-13", "NCA31", "MNH", "HNL", "scheduled" 
"2018-03-21", "L218", "CLE", "BSL", "unknown" 
"2018-07-26", "SV12", "SYX", "FUK", "landed" 
"2018-09-23", "XPA20", "OPO", "YNT", "active" 
"2018-09-22", "GWE16", "NGO", "STR", "landed" 
"2018-09-16", "MIS20", "AKT", "VKO", "active" 
"2018-12-17", "OD25", "TOL", "KWI", "cancelled" 
"2018-10-15", "NH26", "LJU", "CCJ", "landed" 
"2018-04-12", "GAT17", "DUS", "FAO", "unknown" 
"2018-02-01", "UX37", "PMI", "RFD", "scheduled" 
"2018-03-05", "QK88", "WLG", "LUX", "landed" 
"2018-07-16", "RJ71", "HTS", "KGF", "scheduled" 
"2018-10-24", "FLR15", "BOO", "YYC", "unknown" 
"2018-04-19", "ZFZ19", "ORY", "BEL", "active" 
"2018-05-22", "GBQ27", "DUR", "UBN", "active" 
"2018-02-28", "WAC10", "CVS", "XIY", "scheduled" 
"2018-03-02", "CCO17", "SYZ", "AMM", "cancelled" 
"2018-05-19", "TCA25", "ROA", "SSC", "unknown" 
"2018-12-20", "PCL18", "MHD", "HAN", "active" 
"2018-11-12", "GL30", "GVA", "NAT", "unknown" 
"2018-07-19", "PDQ24", "JNB", "SRQ", "cancelled" 
"2018-10-01", "PFQ25", "DUB", "BZZ", "cancelled" 
"2018-11-01", "APS45", "ADD", "ADL", "cancelled" 
"2018-12-06", "SBQ32", "POZ", "BLA", "scheduled" 
"2018-01-17", "ARN24", "CGY", "GRV", "cancelled" 
"2018-07-28", "CAF27", "LFT", "TFS", "active" 
"2018-09-07", "V591", "SVX", "SUU", "active" 
"2018-03-27", "JJ31", "LUF", "CHC", "scheduled" 
"2018-04-27", "ZB15", "MLE", "ACC", "unknown" 
"2018-01-28", "MPA24", "TBS", "PSA", "cancelled" 
"2018-04-28", "AMR33", "PKX", "BNE", "cancelled" 
"2018-10-07", "CCO90", "NUE", "ADB", "active" 
"2018-03-11", "XAM15", "BOS", "MFM", "scheduled" 
"2018-07-22", "AUX32", "WAW", "EDI", "scheduled" 
"2018-04-16", "PRD55", "CBM", "MCI", "scheduled" 
"2018-02-27", "QS30", "ZNZ", "MLA", "active" 
"2018-09-10", "INQ27", "KAN", "DLC", "landed" 
"2018-02-28", "WN84", "ATH", "SXM", "unknown" 
"2018-01-11", "TZQ26", "NRT", "SCQ", "cancelled" 
"2018-09-21", "SQ31", "FKB", "SCL", "unknown" 
"2018-09-27", "IEX10", "TAS", "ADA", "cancelled" 
"2018-06-06", "LVA61", "BSB", "KRK", "cancelled" 
"2018-09-12", "PVA32", "GPT", "GOA", "unknown" 
"2018-07-14", "IB11", "DAD", "KNO", "cancelled" 
"2018-07-11", "WAR22", "KGL", "FIH", "scheduled" 
"2018-01-01", "WN12", "ZAG", "QUO", "landed" 
"2018-07-20", "RL15", "LBB", "EIN", "unknown" 
"2018-07-24", "TS83", "ISB", "LPA", "scheduled" 
"2018-07-09", "SVW21", "CUZ", "OUA", "cancelled" 
"2018-03-05", "SMC28", "KHH", "DNA", "cancelled" 
"2018-09-16", "BX24", "AMA", "HRE", "landed" 
"2018-05-10", "EGL73", "TPA", "GYD", "unknown" 
"2018-10-25", "LZ27", "DEL", "DSM", "cancelled" 
"2018-12-28", "GA31", "SJD", "DAY", "unknown" 
"2018-09-18", "LHA26", "CTU", "KRK", "scheduled" 
"2018-04-19", "SOP44", "HAK", "DMM", "active" 
"2018-10-28", "ML99", "BDL", "GIG", "landed" 
"2018-11-06", "CRB32", "HKG", "CCJ", "active" 
"2018-01-21", "F858", "SGF", "EBB", "landed" 
"2018-02-07", "HLQ26", "CLT", "MOB", "unknown" 
"2018-12-20", "GWE21", "MKE", "GRB", "cancelled" 
"2018-12-13", "GBQ14", "BAH", "CLE", "scheduled" 
"2018-10-24", "CHI19", "BOH", "CGN", "landed" 
"2018-07-14", "RZZ23", "YWG", "TZX", "active" 
"2018-03-22", "SMQ20", "CAN", "LPL", "landed" 
"2018-08-01", "TQQ18", "HER", "SMF", "unknown" 
"2018-01-04", "NAP68", "SIN", "ICN", "active" 
"2018-11-07", "KB10", "DRS", "IST", "active" 
"2018-06-27", "EU11", "CGN", "SEA", "cancelled" 
"2018-06-02", "LUQ79", "KJA", "LAS", "landed" 
"2018-06-11", "EAQ29", "YUL", "DXB", "active" 
"2018-02-13", "MH17", "LPA", "LCK", "landed" 
"2018-11-19", "FBI27", "DYS", "WNZ", "unknown" 
"2018-10-13", "WIA27", "DEL", "GOI", "active" 
"2018-01-17", "JAG22", "OMA", "PPT", "active" 
"2018-09-10", "QWE31", "CLE", "ISL", "unknown" 
"2018-01-17", "WAC14", "VBG", "RAR", "unknown" 
"2018-03-12", "SYB25", "AFW", "TIJ", "cancelled" 
"2018-11-28", "ARS16", "EXT", "DTM", "unknown" 
"2018-03-25", "EE17", "TNR", "VBG", "cancelled" 
"2018-05-15", "R320", "KWL", "OAK", "unknown" 
"2018-09-05", "ZKQ26", "CNF", "TSF", "landed" 
"2018-01-21", "STF66", "ABZ", "SFO", "unknown" 
"2018-01-05", "PFA47", "NDJ", "HAN", "cancelled" 
"2018-07-28", "SLR26", "DRS", "BOO", "scheduled" 
"2018-02-03", "J514", "PWM", "TNA", "cancelled" 
"2018-08-26", "V822", "CGH", "RUH", "active" 
"2018-09-02", "TMA29", "DMM", "VAR", "unknown" 
"2018-10-25", "LJ14", "DEN", "ANC", "active" 
"2018-03-18", "ECR23", "CCS", "GRB", "unknown" 
"2018-02-14", "CHD22", "DMM", "KJA", "scheduled" 
"2018-03-03", "MNA17", "ACA", "SNA", "landed" 
"2018-05-07", "BAR30", "BAB", "BOS", "active" 
"2018-08-15", "AIT20", "YEG", "GUA", "scheduled" 
"2018-03-03", "FNQ15", "KEF", "CPT", "active" 
"2018-07-16", "CCO14", "WNZ", "SCQ", "cancelled" 
"2018-09-11", "F240", "SEZ", "SAL", "unknown" 
"2018-06-19", "SSP31", "BOD", "WMI", "unknown" 
"2018-07-17", "MGQ30", "FRU", "OKO", "scheduled" 
"2018-01-17", "U214", "RJTT", "BOO", "cancelled" 
"2018-05-10", "NW84", "PHF", "SYZ", "scheduled" 
"2018-11-07", "FNQ28", "EWR", "RUH", "active" 
"2018-11-24", "CHF23", "NBE", "FLL", "unknown" 
"2018-09-05", "XAR17", "CSX", "MVD", "active" 
"2018-11-26", "ALL26", "GPT", "TNR", "cancelled" 
"2018-04-13", "SST60", "STL", "MPM", "landed" 
"2018-10-16", "NBQ70", "NDJ", "FRA", "unknown" 
"2018-06-22", "EE22", "LEJ", "GMP", "landed" 
"2018-11-21", "GRD18", "BTS", "BEG", "cancelled" 
"2018-03-24", "RRT22", "BKO", "NAY", "unknown" 
"2018-11-01", "MRC12", "WUH", "GOI", "landed" 
"2018-12-25", "GD48", "TOS", "SAW", "unknown" 
"2018-08-15", "JN24", "LBA", "BLL", "scheduled" 
"2018-05-12", "SFO10", "BLA", "MSN", "active" 
"2018-03-26", "VV23", "MSP", "NGB", "landed" 
"2018-07-18", "CAP18", "CIA", "RPLL", "unknown" 
"2018-04-14", "MAX12", "DEN", "SKA", "unknown" 
"2018-02-23", "CSQ18", "KGF", "BWI", "cancelled" 
"2018-10-01", "AJQ14", "ALP", "STR", "unknown" 
"2018-10-19", "INQ83", "SCL", "PRN", "active" 
"2018-01-18", "E024", "NCE", "LLA", "scheduled" 
"2018-03-16", "Q715", "ADA", "DUB", "cancelled" 
"2018-04-14", "ASI22", "KTW", "EMA", "active" 
"2018-07-16", "LJ98", "HAJ", "BFI", "landed" 
"2018-09-23", "SEM11", "PBI", "ZNZ", "active" 
"2018-03-12", "XBX18", "GRV", "FLN", "landed" 
"2018-03-18", "TDQ85", "TUL", "ATL", "landed" 
"2018-07-08", "BDQ14", "DBQ", "VAR", "cancelled" 
"2018-01-19", "FW14", "LHR", "KGL", "cancelled" 
"2018-08-26", "GG30", "PKX", "NBO", "unknown" 
"2018-12-16", "JCQ24", "ODS", "FMO", "scheduled" 
"2018-04-09", "NYH50", "MSP", "MCO", "active" 
"2018-08-14", "WAI96", "BLR", "CLE", "unknown" 
"2018-03-20", "XAB27", "END", "HRE", "active" 
"2018-10-05", "HYA24", "SDQ", "DSS", "active" 
"2018-10-14", "MTV13", "BEY", "TIJ", "active" 
"2018-10-14", "FDA41", "SZL", "CPT", "landed" 
"2018-04-13", "OV22", "LUF", "YHZ", "cancelled" 
"2018-07-28", "MIY16", "ADA", "VRA", "scheduled" 
"2018-07-28", "RDR28", "SOU", "ICN", "unknown" 
"2018-09-19", "SEP20", "LTX", "TUL", "cancelled" 
"2018-05-08", "NG97", "SOU", "SUU", "landed" 
"2018-05-16", "DH23", "BZZ", "BSB", "unknown" 
"2018-07-18", "WC43", "CAI", "LEJ", "unknown" 
"2018-01-03", "ED12", "CGN", "CVS", "scheduled" 
"2018-05-28", "JCZ26", "SJD", "DAD", "active" 
"2018-08-08", "SAM24", "YYC", "VNO", "landed" 
"2018-08-12", "RSC22", "SVO", "CCS", "active" 
"2018-10-18", "XBP27", "SFO", "GRB", "active" 
"2018-05-07", "CMD17", "KWE", "ABV", "unknown" 
"2018-03-24", "GQ89", "KTM", "RAR", "scheduled" 
"2018-08-21", "ALX19", "WMI", "JUB", "cancelled" 
"2018-08-10", "BIR94", "AFW", "MPM", "cancelled" 
"2018-08-17", "XAG27", "GRB", "NGO", "active" 
"2018-07-18", "HMZ11", "NIM", "ICT", "scheduled" 
"2018-12-16", "CSK21", "SLC", "LJU", "scheduled" 
"2018-08-04", "HRA29", "TZX", "RPLL", "cancelled" 
"2018-09-12", "QQ13", "KZN", "HKG", "active" 
"2018-11-04", "GDW24", "RSW", "CNX", "unknown" 
"2018-01-03", "BY26", "ALG", "TOL", "cancelled" 
"2018-07-04", "CRO15", "WRB", "LEJ", "scheduled" 
"2018-01-28", "BAH22", "YOW", "SOQ", "landed" 
"2018-05-17", "WCI23", "RSW", "GVA", "scheduled" 
"2018-08-16", "HLQ31", "GCM", "KWL", "scheduled" 
"2018-03-20", "YX61", "MCO", "CHS", "scheduled" 
"2018-01-16", "FFQ20", "SGN", "BTS", "cancelled" 
"2018-03-24", "EJQ24", "KWI", "TIA", "unknown" 
"2018-05-26", "PNS19", "KEF", "AFW", "unknown" 
"2018-11-23", "CEN18", "CIA", "NWI", "active" 
"2018-01-14", "RO19", "PDL", "SGN", "landed" 
"2018-09-18", "TS14", "SHE", "LLA", "cancelled" 
"2018-09-22", "BRK26", "OVB", "MRU", "active" 
"2018-04-12", "TER24", "CGO", "EBB", "scheduled" 
"2018-06-04", "PP10", "ITM", "BJV", "unknown" 
"2018-10-22", "CMD17", "CNF", "SNA", "cancelled" 
"2018-02-10", "TIQ22", "KHH", "BNA", "active" 
"2018-11-16", "PPQ26", "NWI", "SPI", "cancelled" 
"2018-02-24", "NA31", "TSE", "FAI", "scheduled" 
"2018-12-07", "SLO50", "DUS", "MSQ", "landed" 
"2018-11-02", "ZMZ32", "CAI", "STL", "unknown" 
"2018-08-14", "RK11", "GOI", "DYS", "unknown" 
"2018-09-23", "JD30", "PIA", "TRV", "landed" 
"2018-08-02", "AN22", "MTY", "ULN", "landed" 
"2018-03-23", "AIY39", "PEK", "HEL", "landed" 
"2018-07-22", "SKM10", "TOS", "RST", "landed" 
"2018-11-02", "CTA90", "RMS", "OSL", "active" 
"2018-04-26", "HX16", "SIN", "BGR", "active" 
"2018-06-05", "PRQ12", "HRG", "CCJ", "unknown" 
"2018-05-14", "TYE20", "OTP", "ADD", "landed" 
"2018-08-03", "G334", "SKP", "JAN", "cancelled" 
"2018-05-07", "ECI37", "BWI", "CEB", "unknown" 
"2018-01-03", "MGQ61", "GCLA", "CGO", "scheduled" 
"2018-02-09", "PCR75", "DOH", "FRU", "scheduled" 
"2018-10-01", "PCA25", "MLA", "BCN", "scheduled" 
"2018-08-22", "ECI86", "OSL", "THR", "scheduled" 
"2018-05-12", "EBQ56", "SYR", "AUS", "landed" 
"2018-01-20", "MAI27", "EMA", "NUE", "landed" 
"2018-06-15", "PVA14", "QUO", "THR", "scheduled" 
"2018-08-24", "AJ13", "DMK", "CJJ", "unknown" 
"2018-03-23", "ARA51", "POM", "DOV", "scheduled" 
"2018-08-07", "EMA81", "SGF", "MGM", "active" 
"2018-02-08", "TGQ11", "PSA", "GOT", "unknown" 
"2018-07-12", "FAC21", "MDL", "TUS", "cancelled" 
"2018-12-18", "KAH15", "TRI", "MSY", "cancelled" 
"2018-05-11", "CM93", "SMF", "ISE", "cancelled" 
"2018-06-10", "ALI12", "MLE", "DOH", "scheduled" 
"2018-05-17", "P916", "HRK", "MSY", "landed" 
"2018-03-26", "ZV19", "PEK", "TER", "landed" 
"2018-06-06", "ARA31", "CEB", "FIH", "cancelled" 
"2018-01-28", "VV22", "FTW", "JAX", "cancelled" 
"2018-10-24", "PT16", "AGP", "DXB", "cancelled" 
"2018-01-15", "CMQ32", "SKG", "CGK", "cancelled" 
"2018-03-02", "TZ24", "BOD", "SYX", "cancelled" 
"2018-11-17", "BGQ90", "MBS", "SDF", "landed" 
"2018-05-11", "MAV95", "KMG", "AKL", "scheduled" 
"2018-09-04", "NAQ19", "NGB", "KIN", "cancelled" 
"2018-12-17", "POA75", "MAN", "BEL", "active" 
"2018-05-28", "GBA93", "SHO", "KRK", "active" 
"2018-02-23", "WN25", "SCL", "GYD", "landed" 
"2018-05-28", "H272", "OMA", "MCF", "landed" 
"2018-08-12", "PN11", "TPA", "TCM", "active" 
"2018-03-25", "ALX23", "NCE", "GOT", "cancelled" 
"2018-08-07", "NEC48", "BHX", "AKL", "scheduled" 
"2018-05-03", "J210", "GOI", "IST", "cancelled" 
"2018-01-07", "CEN40", "BAB", "TBZ", "scheduled" 
"2018-05-20", "IW15", "ADD", "OMA", "active" 
"2018-08-23", "SLO98", "KOJ", "CNX", "active" 
"2018-06-23", "TJ19", "DKR", "ORK", "scheduled" 
"2018-03-26", "XDE66", "PGUM", "ODS", "active" 
"2018-11-27", "VC12", "DYS", "DSM", "scheduled" 
"2018-07-23", "CKI15", "NKC", "VRN", "active" 
"2018-05-21", "T323", "KOJ", "TUS", "unknown" 
"2018-12-13", "PON28", "SBN", "SBN", "active" 
"2018-12-16", "SLQ17", "BAH", "VNO", "scheduled" 
"2018-07-26", "KAQ92", "SEA", "MGM", "unknown" 
"2018-02-17", "BAR30", "CAN", "BGW", "scheduled" 
"2018-11-25", "RO52", "JED", "FLN", "active" 
"2018-07-24", "NTH21", "ATH", "FLN", "landed" 
"2018-03-22", "NTQ18", "SBN", "PEK", "unknown" 
"2018-01-18", "XBV26", "PIT", "LIN", "active" 
"2018-10-14", "NZ30", "PUS", "SKA", "unknown" 
"2018-11-04", "RAL14", "AER", "LTN", "unknown" 
"2018-01-15", "HRG17", "KWI", "MHZ", "unknown" 
"2018-11-24", "ITQ24", "MHD", "PTP", "cancelled" 
"2018-03-07", "TUR32", "TOL", "OAK", "landed" 
"2018-06-07", "AIK12", "MAA", "AKL", "unknown" 
"2018-06-07", "CVQ23", "NUE", "ICT", "scheduled" 
"2018-10-12", "ALK14", "ADL", "BLL", "unknown" 
"2018-06-25", "CL28", "KIX", "DUS", "unknown" 
"2018-07-02", "QN28", "HAV", "SMF", "landed" 
"2018-02-07", "NAQ19", "TGD", "ATQ", "cancelled" 
"2018-11-08", "BAT56", "BEL", "RSW", "landed" 
"2018-12-01", "MHO21", "PUJ", "PTY", "unknown" 
"2018-01-25", "GF57", "SYR", "BNE", "cancelled" 
"2018-12-02", "E740", "PMO", "GVA", "active" 
"2018-01-04", "FP73", "ACA", "SNA", "landed" 
"2018-04-19", "GSC27", "LCA", "CLE", "active" 
"2018-10-26", "SA14", "BHM", "SHO", "active" 
"2018-07-23", "LAN14", "AGS", "GRJ", "cancelled" 
"2018-12-07", "MUA85", "DFW", "NAY", "unknown" 
"2018-04-19", "EZ75", "SHJ", "HER", "active" 
"2018-02-16", "OW28", "TXL", "TER", "unknown" 
"2018-08-24", "LG18", "GYD", "ANC", "scheduled" 
"2018-07-04", "L217", "MUC", "ALP", "landed" 
"2018-07-11", "XBR70", "CHS", "CWB", "cancelled" 
"2018-11-05", "CHE98", "SVG", "RGN", "scheduled" 
"2018-11-18", "BRW10", "OSN", "ADB", "active" 
"2018-07-07", "SU25", "SKP", "DXB", "cancelled" 
"2018-01-08", "FCA24", "SXF", "IND", "unknown" 
"2018-09-03", "TZQ15", "LCA", "HAK", "active" 
"2018-02-13", "UAI10", "ICN", "GRU", "active" 
"2018-07-11", "CAT19", "ICT", "BGO", "cancelled" 
"2018-06-22", "SAL10", "BZE", "RDU", "cancelled" 
"2018-05-28", "VE16", "GSB", "KRK", "cancelled" 
"2018-11-11", "Y238", "AFW", "NDJ", "unknown" 
"2018-04-15", "DPA21", "MGM", "SFB", "scheduled" 
"2018-06-20", "ML11", "WDH", "DAL", "landed" 
"2018-08-05", "IGA11", "EDW", "BOO", "scheduled" 
"2018-11-28", "ASR16", "BGW", "MRS", "landed" 
"2018-01-19", "FE26", "LTX", "ANC", "scheduled" 
"2018-12-19", "E7231", "ROC", "LAS", "scheduled" 
"2018-07-27", "SAH19", "BOI", "CTS", "unknown" 
"2018-08-06", "SUT21", "JUB", "AKL", "scheduled" 
"2018-01-28", "PI21", "HRG", "BZE", "active" 
"2018-04-20", "SCN14", "SKP", "IKA", "active" 
"2018-01-22", "POL22", "OKC", "KMG", "unknown" 
"2018-10-15", "EHA24", "FCO", "SBN", "scheduled" 
"2018-11-12", "AVZ32", "TRI", "MRU", "active" 
"2018-04-19", "MNA48", "HMN", "ADW", "active" 
"2018-04-17", "BW18", "LIR", "GZT", "landed" 
"2018-06-27", "IW21", "GCM", "GUA", "active" 
"2018-01-12", "MS12", "KWI", "HAM", "landed" 
"2018-08-26", "KE29", "MVD", "BSB", "cancelled" 
"2018-03-02", "ATH23", "GUA", "LHR", "active" 
"2018-02-12", "VIQ89", "CRK", "MOB", "cancelled" 
"2018-11-13", "MU16", "SBN", "SXM", "active" 
"2018-06-16", "IRQ32", "NBO", "MSY", "unknown" 
"2018-06-05", "WAQ29", "CVG", "LXR", "cancelled" 
"2018-10-05", "BAT30", "GVA", "NGB", "scheduled" 
"2018-10-18", "LKN40", "NGO", "SPS", "scheduled" 
"2018-02-15", "HPZ24", "PUS", "LJU", "active" 
"2018-07-13", "MDU27", "DEL", "ITM", "landed" 
"2018-02-02", "CS26", "GRJ", "YUL", "unknown" 
"2018-01-07", "LA28", "LTX", "MRU", "landed" 
"2018-01-02", "PRM80", "ABQ", "AFW", "unknown" 
"2018-12-27", "WGL95", "SHO", "COK", "landed" 
"2018-12-17", "VIN85", "ROV", "AER", "active" 
"2018-02-13", "BOQ49", "KIN", "ATH", "unknown" 
"2018-05-27", "ARP16", "FMO", "MSQ", "landed" 
"2018-07-18", "LB22", "LBA", "BNA", "scheduled" 
"2018-03-28", "AON15", "ASB", "PTP", "active" 
"2018-05-05", "TAF31", "TLV", "PGUM", "unknown" 
"2018-02-09", "PSA30", "DQM", "KTW", "landed" 
"2018-10-10", "QTQ10", "GPT", "BOI", "landed" 
"2018-10-27", "FDQ26", "PMO", "SHE", "active" 
"2018-07-18", "ARS28", "PHX", "DSM", "cancelled" 
